1783210 14.068 11.3394 21.0065 21.8147 -0.703686 3.82842 68.2286
1783229 14.1056 11.3485 20.9694 21.7949 -0.707905 3.80622 68.2184
1783240 14.115 11.3666 20.9694 21.8246 -0.693212 3.8035 68.2757
1783250 14.115 11.3666 20.9694 21.8246 -0.693212 3.8035 68.2757
1783260 14.1244 11.4121 21.0251 21.8543 -0.6881 3.8024 68.4159
1783270 14.1056 11.4575 20.9787 21.9138 -0.625604 3.79722 68.4556
1783278 14.1056 11.4575 20.9787 21.9138 -0.625604 3.79722 68.4556
1783288 14.1902 11.4212 20.9973 21.8741 -0.690737 3.78053 68.4827
1783298 14.1902 11.4212 20.9973 21.8741 -0.690737 3.78053 68.4827
1783308 14.2841 11.4848 20.9138 21.8444 -0.681762 3.71881 68.5271
1783327 14.3217 11.5847 20.7561 21.7552 -0.635032 3.64049 68.4178
1783328 14.3217 11.5847 20.7561 21.7552 -0.635032 3.64049 68.4178
1783338 14.3875 11.6301 20.7005 21.6562 -0.658751 3.58446 68.3743
1783348 14.3499 11.5756 20.7098 21.7354 -0.639391 3.62428 68.3707
1783358 14.3499 11.5756 20.7098 21.7354 -0.639391 3.62428 68.3707
1783368 14.4063 11.6211 20.7005 21.7453 -0.635429 3.59669 68.4732
1783385 14.4063 11.6211 20.7005 21.7453 -0.635429 3.59669 68.4732
1783389 14.3311 11.6301 20.6727 21.7156 -0.606449 3.60508 68.3495
1783405 14.3781 11.6574 20.6912 21.6958 -0.627029 3.58468 68.4225
1783430 14.3781 11.6574 20.6912 21.6958 -0.627029 3.58468 68.4225
1783438 14.5191 11.6756 20.5985 21.6364 -0.659658 3.51607 68.4295
1783439 14.5003 11.721 20.5799 21.5769 -0.651623 3.49576 68.3781
1783449 14.5567 11.7392 20.5428 21.6166 -0.636825 3.47604 68.4552
1783459 14.5567 11.7392 20.5428 21.6166 -0.636825 3.47604 68.4552
1783469 14.5191 11.7937 20.515 21.6364 -0.585712 3.47013 68.4641
1783480 14.5003 11.7937 20.515 21.6364 -0.579013 3.4752 68.4453
1783491 14.5003 11.7937 20.515 21.6364 -0.579013 3.4752 68.4453
1783499 14.5943 11.7392 20.4594 21.6066 -0.624196 3.45015 68.3994
1783509 14.5661 11.7573 20.4315 21.5571 -0.615971 3.43978 68.312
1783519 14.5661 11.7573 20.4315 21.5571 -0.615971 3.43978 68.312
1783530 14.5755 11.7483 20.4037 21.5373 -0.620234 3.43163 68.2647
1783554 14.5849 11.7937 20.4315 21.5571 -0.609057 3.42491 68.3672
1783565 14.613 11.7937 20.515 21.6166 -0.626585 3.44147 68.5383
1783582 14.6318 11.7755 20.5614 21.6364 -0.649126 3.45245 68.6051
1783592 14.6976 11.7392 20.4779 21.4878 -0.712177 3.40533 68.4025
1783602 14.6976 11.7392 20.4779 21.4878 -0.712177 3.40533 68.4025
1783612 14.6694 11.83 20.4872 21.4679 -0.678781 3.38669 68.4546
1783634 14.6788 11.7846 20.5057 21.4283 -0.72065 3.3928 68.3975
1783644 14.7352 11.7937 20.5706 21.4779 -0.74161 3.39462 68.5774
1783655 14.7352 11.7937 20.5706 21.4779 -0.74161 3.39462 68.5774
1783665 14.7446 11.821 20.5428 21.4085 -0.750898 3.36832 68.5169
1783670 14.7728 11.8391 20.4872 21.3887 -0.741798 3.34307 68.4878
1783695 14.801 11.8846 20.4686 21.2995 -0.761658 3.305 68.4537
1783705 14.801 11.8846 20.4686 21.2995 -0.761658 3.305 68.4537
1783715 14.8104 11.83 20.4594 21.3094 -0.778504 3.31718 68.4092
1783726 14.7634 11.9027 20.413 21.3094 -0.718039 3.30237 68.3886
1783732 14.7634 11.9027 20.413 21.3094 -0.718039 3.30237 68.3886
1783741 14.7164 11.8028 20.4315 21.2203 -0.779249 3.3297 68.171
1783764 14.7258 11.8755 20.4315 21.3392 -0.710349 3.32799 68.372
1783799 14.7446 11.8573 20.4315 21.359 -0.716406 3.3312 68.3924
1783804 14.6694 11.8846 20.3759 21.3392 -0.667065 3.33117 68.269
1783814 14.7822 11.8936 20.3573 21.2995 -0.712091 3.28855 68.3327
1783825 14.8574 11.9754 20.3666 21.359 -0.689049 3.25842 68.5584
1783835 14.8574 11.9754 20.4037 21.2896 -0.728206 3.25289 68.5261
1783845 14.8574 11.9754 20.4037 21.2896 -0.728206 3.25289 68.5261
1783857 14.9044 11.9845 20.3759 21.3193 -0.720432 3.23829 68.5841
1783868 14.9044 11.9845 20.3759 21.3193 -0.720432 3.23829 68.5841
1783876 14.895 11.9845 20.3573 21.2797 -0.725403 3.23081 68.5165
1783887 14.9044 12.0299 20.311 21.1906 -0.728728 3.1929 68.4358
1783897 14.9044 12.0299 20.311 21.1906 -0.728728 3.1929 68.4358
1783905 14.9514 12.0118 20.2831 21.0618 -0.79089 3.15815 68.308
1783915 14.9795 12.0027 20.311 21.0519 -0.817901 3.15618 68.345
1783938 15.0359 12.0572 20.2089 20.9924 -0.803603 3.09869 68.2945
1783948 15.0359 12.0572 20.2089 20.9924 -0.803603 3.09869 68.2945
1783958 15.0453 12.0844 20.1904 21.0023 -0.786328 3.08748 68.3225
1783969 15.1393 12.0481 20.2182 20.9924 -0.846879 3.07536 68.398
1783976 15.1393 12.0481 20.2182 20.9924 -0.846879 3.07536 68.398
1783985 15.1111 12.1117 20.1997 20.9033 -0.840025 3.04719 68.3258
1783994 15.1675 12.1117 20.1904 20.9033 -0.856672 3.03069 68.3729
1784008 15.1675 12.148 20.1904 20.9429 -0.827976 3.02804 68.4488
1784019 15.2239 12.139 20.1162 20.9231 -0.832593 2.99913 68.4021
1784032 15.2239 12.139 20.1162 20.9231 -0.832593 2.99913 68.4021
1784037 15.3085 12.1662 20.042 20.8636 -0.84842 2.94623 68.3803
1784047 15.346 12.2207 20.0142 20.8735 -0.827539 2.91893 68.4545
1784069 15.3742 12.2298 19.9307 20.8042 -0.830761 2.88214 68.339
1784079 15.3366 12.2843 19.9678 20.7646 -0.824961 2.87727 68.3534
1784102 15.44 12.2571 19.94 20.7943 -0.850722 2.85772 68.4314
1784119 15.4588 12.2843 19.8936 20.7448 -0.849403 2.82866 68.3815
1784129 15.4118 12.2843 19.8751 20.7745 -0.815007 2.84291 68.3457
1784139 15.4118 12.2843 19.8751 20.7745 -0.815007 2.84291 68.3457
1784165 15.5058 12.3025 19.8751 20.7448 -0.852574 2.80839 68.4281
1784174 15.5246 12.2753 19.9214 20.7844 -0.870879 2.82589 68.5057
1784178 15.534 12.3116 19.9214 20.7943 -0.856732 2.81576 68.5613
1784219 15.5716 12.3389 19.8658 20.7249 -0.866255 2.77666 68.5012
1784221 15.534 12.3116 19.7823 20.7051 -0.84132 2.77505 68.333
1784232 15.4964 12.3479 19.8751 20.6061 -0.884543 2.77425 68.3255
1784244 15.5246 12.3752 19.8194 20.5962 -0.868279 2.74809 68.3154
1784248 15.5246 12.3752 19.8194 20.5962 -0.868279 2.74809 68.3154
1784264 15.5246 12.3661 19.8101 20.616 -0.860937 2.75234 68.3168
1784271 15.5246 12.3661 19.8101 20.616 -0.860937 2.75234 68.3168
1784280 15.534 12.3298 19.838 20.616 -0.887848 2.76433 68.3177
1784299 15.487 12.3025 19.8472 20.5664 -0.903663 2.77644 68.2032
1784306 15.487 12.3025 19.8472 20.5664 -0.903663 2.77644 68.2032
1784309 15.487 12.3025 19.838 20.5664 -0.900385 2.77478 68.1939
1784320 15.5246 12.3116 19.8751 20.5763 -0.91954 2.77105 68.2876
1784349 15.5246 12.3116 19.8658 20.5862 -0.912511 2.77116 68.2882
1784359 15.5622 12.3298 19.9122 20.5664 -0.942715 2.76142 68.3706
1784369 15.6092 12.4115 19.8751 20.5664 -0.9152 2.72138 68.4622
1784392 15.6938 12.3752 19.838 20.4971 -0.97196 2.68978 68.404
1784405 15.675 12.3661 19.9122 20.4872 -0.998615 2.70855 68.4404
1784415 15.675 12.3661 19.9122 20.4872 -0.998615 2.70855 68.4404
1784423 15.675 12.3661 19.8658 20.507 -0.974821 2.70377 68.4139
1784432 15.675 12.3661 19.8658 20.507 -0.974821 2.70377 68.4139
1784449 15.6938 12.3389 19.8843 20.4674 -1.01335 2.70218 68.3843
1784453 15.7125 12.3479 19.9029 20.4376 -1.03429 2.69295 68.401
1784463 15.7125 12.3479 19.9029 20.4376 -1.03429 2.69295 68.401
1784473 15.7313 12.3479 19.8843 20.3782 -1.05702 2.67404 68.3418
1784489 15.7219 12.357 19.8936 20.3881 -1.04973 2.67758 68.3607
1784505 15.7689 12.3661 19.8843 20.2494 -1.11242 2.63635 68.2688
1784533 15.7407 12.3389 19.8751 20.3683 -1.06431 2.6705 68.323
1784539 15.8159 12.3934 19.8101 20.2395 -1.09626 2.60194 68.2589
1784545 15.8159 12.3934 19.8101 20.2395 -1.09626 2.60194 68.2589
1784556 15.8535 12.357 19.8936 20.2296 -1.15627 2.61496 68.3338
1784564 15.8817 12.3661 19.838 20.2593 -1.13184 2.60066 68.3451
1784574 15.8817 12.3661 19.838 20.2593 -1.13184 2.60066 68.3451
1784585 15.8441 12.4206 19.8009 20.2395 -1.09247 2.58596 68.3051
1784595 15.8911 12.4206 19.838 20.2395 -1.12186 2.58062 68.3892
1784613 15.8911 12.4025 19.838 20.2296 -1.13259 2.58349 68.3611
1784615 15.9569 12.4388 19.838 20.1603 -1.16816 2.54464 68.3939
1784637 15.9381 12.4751 19.7916 20.2296 -1.10505 2.54433 68.4344
1784646 16.0227 12.4661 19.7638 20.2098 -1.13588 2.51631 68.4623
1784669 15.9663 12.4842 19.7545 20.1999 -1.10981 2.5226 68.4049
1784680 15.9663 12.4842 19.7545 20.1999 -1.10981 2.5226 68.4049
1784689 15.9475 12.4751 19.8287 20.2395 -1.11749 2.55047 68.4908
1784699 15.9099 12.4206 19.8936 20.3188 -1.11759 2.60024 68.5429
1784709 15.9099 12.4206 19.8936 20.3188 -1.11759 2.60024 68.5429
1784714 15.9475 12.3661 19.8194 20.2692 -1.14454 2.58216 68.4023
1784729 15.9005 12.457 19.8287 20.299 -1.08537 2.57797 68.4851
1784745 15.9475 12.3752 19.7638 20.1603 -1.16336 2.54987 68.2467
1784768 15.9381 12.4025 19.8565 20.2098 -1.16303 2.57118 68.4069
1784778 15.9099 12.3389 19.8101 20.1801 -1.17276 2.58096 68.239
1784788 15.9099 12.3389 19.8101 20.1801 -1.17276 2.58096 68.239
1784798 15.8911 12.3752 19.7545 20.1801 -1.13281 2.5663 68.2009
1784809 15.8629 12.2753 19.8287 20.1206 -1.21011 2.60206 68.0875
1784825 15.8441 12.3207 19.8843 20.2791 -1.14471 2.63405 68.3283
1784848 15.7783 12.3025 19.8751 20.3584 -1.09512 2.66839 68.3143
1784858 15.7877 12.3025 19.8936 20.3287 -1.11625 2.66394 68.3125
1784869 15.7877 12.3025 19.8936 20.3287 -1.11625 2.66394 68.3125
1784907 15.7689 12.357 19.8472 20.4079 -1.0424 2.66065 68.3811
1784913 15.7783 12.3389 19.9214 20.4277 -1.07103 2.67985 68.4664
1784917 15.8159 12.3752 19.9122 20.4674 -1.05202 2.66625 68.5706
1784928 15.7877 12.3389 19.9307 20.4674 -1.06247 2.68622 68.5247
1784938 15.7877 12.3934 19.8658 20.4178 -1.03788 2.65155 68.4647
1784954 15.7407 12.357 19.8658 20.4178 -1.03525 2.67306 68.3814
1784983 15.7407 12.357 19.8658 20.4178 -1.03525 2.67306 68.3814
1784986 15.7407 12.2571 19.8843 20.4872 -1.0534 2.71475 68.3693
1784995 15.675 12.2934 19.9029 20.4376 -1.04188 2.71681 68.3089
1785005 15.675 12.3025 19.9678 20.4872 -1.0423 2.735 68.4325
1785019 15.6092 12.2571 19.9771 20.4773 -1.04358 2.76376 68.3206
1785029 15.6092 12.2571 19.9771 20.4773 -1.04358 2.76376 68.3206
1785039 15.534 12.2843 19.9956 20.6061 -0.964348 2.80255 68.42
1785049 15.534 12.2843 19.9956 20.6061 -0.964348 2.80255 68.42
1785060 15.4682 12.2934 20.0977 20.5763 -0.984903 2.83018 68.4356
1785070 15.4494 12.2207 20.0884 20.6457 -0.976318 2.86472 68.4042
1785087 15.4494 12.2207 20.0884 20.6457 -0.976318 2.86472 68.4042
1785092 15.4494 12.2207 20.1162 20.7745 -0.937274 2.89244 68.5608
1785097 15.3179 12.1753 20.1626 20.7051 -0.950836 2.93469 68.3609
1785115 15.3179 12.1753 20.1626 20.7051 -0.950836 2.93469 68.3609
1785119 15.2897 12.1844 20.1904 20.7448 -0.932227 2.9516 68.4092
1785129 15.2897 12.1844 20.1904 20.7448 -0.932227 2.9516 68.4092
1785139 15.2897 12.1571 20.246 20.7943 -0.943346 2.97725 68.4871
1785149 15.2333 12.2026 20.2368 20.7646 -0.914311 2.97327 68.4372
1785173 15.2145 12.1662 20.2924 20.8042 -0.926031 3.00448 68.4773
1785179 15.2145 12.139 20.2831 20.7249 -0.963159 2.99612 68.3615
1785201 15.1675 12.2026 20.2739 20.7249 -0.919224 2.99012 68.3689
1785218 15.1675 12.1571 20.2831 20.715 -0.943488 3.00197 68.3228
1785228 15.2427 12.1753 20.311 20.7249 -0.969042 2.98404 68.4539
1785243 15.2427 12.1753 20.311 20.7249 -0.969042 2.98404 68.4539
1785274 15.2145 12.1753 20.3666 20.7844 -0.956148 3.01161 68.5408
1785283 15.1863 12.2026 20.246 20.7745 -0.897282 2.98899 68.4094
1785299 15.2051 12.2026 20.1719 20.6457 -0.926596 2.9483 68.2252
1785314 15.3366 12.2298 20.1255 20.616 -0.957555 2.89314 68.3079
1785343 15.393 12.2934 20.0235 20.5466 -0.943662 2.83129 68.2565
1785346 15.4118 12.3025 19.9029 20.507 -0.919354 2.79538 68.1242
1785359 15.5058 12.3479 19.8936 20.5862 -0.901911 2.77158 68.3336
1785370 15.5058 12.3479 19.8936 20.5862 -0.901911 2.77158 68.3336
1785387 15.4776 12.3843 19.838 20.5466 -0.873552 2.75238 68.2465
1785389 15.5152 12.3934 19.8101 20.5565 -0.869806 2.73703 68.2752
1785400 15.5152 12.3934 19.8101 20.5565 -0.869806 2.73703 68.2752
1785410 15.581 12.3479 19.7916 20.6358 -0.87368 2.74264 68.3563
1785419 15.6562 12.4206 19.8194 20.6358 -0.882497 2.70933 68.532
1785441 15.5998 12.4661 19.7731 20.616 -0.836611 2.70029 68.4549
1785465 15.628 12.3752 19.8101 20.7051 -0.860275 2.73914 68.5184
1785472 15.5622 12.4025 19.7638 20.6358 -0.836596 2.72838 68.3642
1785499 15.6186 12.4025 19.7823 20.5763 -0.885534 2.70642 68.3797
1785502 15.5904 12.4842 19.8009 20.5862 -0.847469 2.69768 68.4617
1785524 15.5904 12.4842 19.8009 20.5862 -0.847469 2.69768 68.4617
1785528 15.6186 12.4842 19.671 20.5664 -0.819041 2.66344 68.3403
1785532 15.6186 12.4842 19.671 20.5664 -0.819041 2.66344 68.3403
1785551 15.6186 12.4297 19.7081 20.5367 -0.864021 2.67887 68.2931
1785554 15.6092 12.457 19.7081 20.5862 -0.831649 2.68318 68.3605
1785564 15.6092 12.457 19.7081 20.5862 -0.831649 2.68318 68.3605
1785575 15.6562 12.4661 19.6618 20.5763 -0.832179 2.65853 68.3603
1785585 15.6374 12.4479 19.6803 20.5565 -0.846455 2.66786 68.3221
1785595 15.6374 12.4479 19.6803 20.5565 -0.846455 2.66786 68.3221
1785605 15.6562 12.5024 19.8009 20.5565 -0.875019 2.67065 68.516
1785635 15.6562 12.5024 19.8009 20.5565 -0.875019 2.67065 68.516
1785642 15.581 12.4297 19.736 20.5962 -0.838077 2.70432 68.3428
1785654 15.5528 12.4025 19.7452 20.5962 -0.8417 2.72037 68.2966
1785664 15.6186 12.4297 19.8101 20.6358 -0.862563 2.71504 68.4942
1785674 15.6186 12.4297 19.8101 20.6358 -0.862563 2.71504 68.4942
1785684 15.5434 12.4297 19.7823 20.5962 -0.841181 2.7224 68.3516
1785708 15.5246 12.4025 19.838 20.6358 -0.849527 2.75144 68.4008
1785718 15.5528 12.4025 19.8009 20.6358 -0.846383 2.73747 68.3919
1785734 15.5058 12.4297 19.8101 20.6358 -0.822756 2.74425 68.3814
1785754 15.5434 12.3843 19.8565 20.6358 -0.869575 2.75459 68.42
1785756 15.5434 12.3843 19.8565 20.6358 -0.869575 2.75459 68.42
1785767 15.5246 12.3661 19.8194 20.616 -0.864215 2.754 68.3261
1785783 15.4682 12.4115 19.8843 20.6655 -0.831331 2.77733 68.4296
1785793 15.5622 12.3934 19.838 20.6952 -0.843777 2.75468 68.4888
1785815 15.5904 12.3389 19.8194 20.6061 -0.901507 2.74222 68.3547
1785827 15.487 12.3389 19.8751 20.6259 -0.877164 2.7826 68.3268
1785849 15.4776 12.357 19.9029 20.5962 -0.888041 2.77998 68.3337
1785865 15.4682 12.2934 19.9122 20.5962 -0.912113 2.80065 68.27
1785875 15.4118 12.3207 19.9029 20.5664 -0.889863 2.80127 68.2018
1785885 15.4118 12.3207 19.9029 20.5664 -0.889863 2.80127 68.2018
1785895 15.4212 12.3479 19.8194 20.6061 -0.838281 2.78386 68.1947
1785905 15.4024 12.2843 19.9029 20.5367 -0.91164 2.80791 68.1264
1785922 15.4024 12.2843 19.9029 20.5367 -0.91164 2.80791 68.1264
1785926 15.4682 12.3479 19.94 20.5763 -0.908764 2.78788 68.3325
1785944 15.4776 12.3661 19.9029 20.6061 -0.880845 2.77938 68.3527
1785954 15.5622 12.4025 19.94 20.6457 -0.894976 2.7617 68.5503
1786004 15.5528 12.3934 19.8751 20.5862 -0.894727 2.74425 68.4075
1786013 15.5152 12.3934 19.9122 20.5664 -0.902058 2.7571 68.3872
1786029 15.5716 12.4479 19.9307 20.5763 -0.904056 2.73345 68.5265
1786037 15.5622 12.3934 19.94 20.5466 -0.935894 2.74634 68.4422
1786047 15.5622 12.3934 19.94 20.5466 -0.935894 2.74634 68.4422
1786056 15.4776 12.3389 19.9214 20.5367 -0.92402 2.77739 68.2746
1786067 15.4494 12.357 20.0327 20.5763 -0.931361 2.80696 68.4155
1786100 15.44 12.3389 19.9956 20.507 -0.948212 2.79514 68.2815
1786103 15.44 12.3389 19.9956 20.507 -0.948212 2.79514 68.2815
1786108 15.3836 12.3389 20.0142 20.5962 -0.901036 2.82906 68.3328
1786129 15.4682 12.2662 20.042 20.5862 -0.971954 2.82915 68.3626
1786131 15.4682 12.2662 20.042 20.5862 -0.971954 2.82915 68.3626
1786148 15.3273 12.2389 20.144 20.6754 -0.934759 2.90703 68.3856
1786158 15.3273 12.2389 20.144 20.6754 -0.934759 2.90703 68.3856
1786178 15.3273 12.2117 20.1348 20.715 -0.926805 2.91954 68.3887
1786185 15.3273 12.2117 20.1348 20.715 -0.926805 2.91954 68.3887
1786190 15.3648 12.2117 20.1348 20.6358 -0.97011 2.89567 68.347
1786203 15.3648 12.2389 20.1533 20.6358 -0.966276 2.89182 68.3928
1786213 15.3648 12.2389 20.1533 20.6358 -0.966276 2.89182 68.3928
1786223 15.3366 12.1753 20.1162 20.6358 -0.96748 2.9093 68.2639
1786233 15.3273 12.1753 20.1626 20.7249 -0.94662 2.93572 68.3901
1786243 15.3273 12.1753 20.1626 20.7249 -0.94662 2.93572 68.3901
1786254 15.2991 12.139 20.2089 20.715 -0.970571 2.95909 68.362
1786265 15.2991 12.139 20.2089 20.715 -0.970571 2.95909 68.362
1786274 15.346 12.1662 20.2553 20.6655 -1.01181 2.93905 68.4331
1786279 15.3366 12.148 20.2739 20.7051 -1.00686 2.95652 68.4637
1786302 15.3742 12.1753 20.2553 20.7348 -0.991909 2.94149 68.5397
1786312 15.3554 12.1571 20.311 20.8141 -0.981668 2.97486 68.6376
1786334 15.3179 12.1571 20.2553 20.6358 -1.01668 2.94359 68.3661
1786370 15.2803 12.1299 20.1904 20.5962 -1.00615 2.94217 68.1967
1786376 15.2145 12.1299 20.2924 20.6061 -1.01511 2.97924 68.2428
1786380 15.3085 12.0663 20.2831 20.5962 -1.07289 2.96786 68.254
1786395 15.1957 12.0663 20.3017 20.5466 -1.05876 2.99214 68.1103
1786406 15.1957 12.0663 20.3017 20.5466 -1.05876 2.99214 68.1103
1786415 15.2427 12.0208 20.3573 20.5466 -1.11217 3.00153 68.1675
1786425 15.2239 12.0208 20.413 20.6853 -1.07206 3.0406 68.343
1786441 15.2427 12.039 20.4779 20.6952 -1.09063 3.04393 68.4548
1786466 15.2145 11.9845 20.4779 20.6556 -1.11671 3.05883 68.3325
1786476 15.2521 12.0299 20.5243 20.6457 -1.13245 3.04329 68.452
1786493 15.2239 12.0663 20.5521 20.6853 -1.10335 3.05292 68.5276
1786503 15.2333 12.0027 20.5428 20.7051 -1.12008 3.06904 68.4839
1786526 15.2333 12.0118 20.5521 20.6853 -1.12741 3.06481 68.4825
1786548 15.1863 12.0118 20.5614 20.7249 -1.09914 3.08573 68.4844
1786558 15.1769 12.039 20.5428 20.6556 -1.10544 3.0657 68.4143
1786574 15.2051 11.9572 20.5521 20.5962 -1.17251 3.07111 68.3106
1786584 15.1675 11.9482 20.6263 20.616 -1.18116 3.09985 68.3579
1786608 15.1581 11.9118 20.6448 20.6061 -1.20208 3.11347 68.3208
1786624 15.1675 11.9572 20.6727 20.6457 -1.18245 3.11068 68.4431
1786634 15.1299 11.9482 20.7098 20.5862 -1.20852 3.11916 68.3741
1786656 15.1393 11.9663 20.6263 20.5763 -1.17955 3.0956 68.3083
1786673 15.2051 11.9754 20.6448 20.6061 -1.19406 3.0842 68.4314
1786683 15.1957 12.0299 20.7005 20.6754 -1.16282 3.09402 68.6015
1786706 15.2333 11.9754 20.7098 20.6754 -1.1999 3.10009 68.5939
1786738 15.1299 11.9754 20.6356 20.6952 -1.13056 3.11797 68.4361
1786742 15.1299 11.9754 20.6356 20.6952 -1.13056 3.11797 68.4361
1786749 15.1299 12.0027 20.5892 20.6655 -1.11531 3.09753 68.3873
1786768 15.0735 12.0208 20.5892 20.6952 -1.07733 3.11282 68.3788
1786779 15.0735 12.0208 20.5892 20.6952 -1.07733 3.11282 68.3788
1786788 15.1769 11.9754 20.515 20.6358 -1.12759 3.0742 68.3031
1786799 15.1581 12.0754 20.4872 20.6853 -1.05422 3.05654 68.406
1786815 15.2615 12.0208 20.4965 20.6853 -1.11437 3.04527 68.4641
1786825 15.2615 12.0208 20.4965 20.6853 -1.11437 3.04527 68.4641
1786835 15.2427 12.0572 20.5336 20.715 -1.09558 3.05231 68.5485
1786846 15.2615 12.0754 20.515 20.7448 -1.07744 3.04452 68.5966
1786869 15.2803 12.0935 20.5336 20.6754 -1.10993 3.02594 68.5828
1786879 15.2333 12.0118 20.5614 20.616 -1.15713 3.05433 68.4224
1786895 15.1863 12.0208 20.5428 20.6556 -1.11566 3.06801 68.4056
1786909 15.1863 12.0208 20.5428 20.6556 -1.11566 3.06801 68.4056
1786919 15.1581 11.9845 20.4408 20.6754 -1.07642 3.07073 68.2588
1786931 15.1957 11.9845 20.5706 20.6556 -1.14253 3.07998 68.4064
1786946 15.2333 12.0027 20.4594 20.616 -1.125 3.03889 68.3113
1786957 15.1863 12.0118 20.5336 20.7249 -1.08943 3.08088 68.4565
1786966 15.1863 12.0118 20.5336 20.7249 -1.08943 3.08088 68.4565
1786976 15.1863 11.9936 20.5336 20.6754 -1.11526 3.07706 68.3888
1787000 15.1863 11.9845 20.5243 20.715 -1.10036 3.08475 68.4101
1787012 15.1957 12.0572 20.5428 20.7051 -1.08619 3.06458 68.5008
1787022 15.1957 12.0572 20.5428 20.7051 -1.08619 3.06458 68.5008
1787032 15.1675 12.0844 20.5057 20.7547 -1.03416 3.06699 68.5123
1787044 15.1205 12.1026 20.4223 20.7448 -0.985299 3.05831 68.3901
1787058 15.2051 12.1026 20.4408 20.7448 -1.02146 3.03925 68.4933
1787080 15.2239 12.0844 20.413 20.7448 -1.0252 3.03422 68.4661
1787106 15.2709 12.1208 20.3388 20.715 -1.01315 2.9941 68.4455
1787112 15.2427 12.1662 20.3388 20.7249 -0.982253 2.9913 68.4726
1787122 15.2427 12.1299 20.2553 20.6853 -0.981802 2.97924 68.3132
1787144 15.2521 12.1935 20.1997 20.715 -0.930083 2.95548 68.3603
1787154 15.2521 12.1935 20.1997 20.715 -0.930083 2.95548 68.3603
1787164 15.2991 12.248 20.1626 20.715 -0.912906 2.92231 68.4247
1787174 15.3273 12.2207 20.1533 20.7051 -0.933643 2.91868 68.4064
1787186 15.3273 12.2207 20.1533 20.7051 -0.933643 2.91868 68.4064
1787194 15.3742 12.1662 20.1069 20.7547 -0.93575 2.92121 68.4021
1787206 15.4024 12.1662 20.0049 20.7051 -0.928544 2.887 68.2787
1787223 15.4306 12.2207 19.9307 20.7547 -0.872861 2.86098 68.3367
1787244 15.4964 12.1662 19.9029 20.7745 -0.899401 2.85662 68.34
1787254 15.534 12.1208 19.8936 20.824 -0.907829 2.86581 68.3724
1787264 15.534 12.1208 19.8936 20.824 -0.907829 2.86581 68.3724
1787274 15.5152 12.1026 19.94 20.9528 -0.875694 2.90648 68.5106
1787284 15.5058 12.0572 19.8936 21.0023 -0.854489 2.92138 68.4589
1787294 15.5058 12.0572 19.8936 21.0023 -0.854489 2.92138 68.4589
1787304 15.5622 11.9936 19.8009 20.9726 -0.876951 2.90162 68.3293
1787314 15.5622 11.9936 19.8009 20.9726 -0.876951 2.90162 68.3293
1787325 15.7125 12.0481 19.7174 21.0618 -0.84625 2.84912 68.5398
1787335 15.7877 12.0572 19.7174 20.9924 -0.89546 2.81488 68.5547
1787351 15.8629 12.0299 19.6618 21.0915 -0.87523 2.81016 68.6461
1787362 15.8159 11.9845 19.6061 21.042 -0.874953 2.81547 68.4485
1787371 15.8159 11.9845 19.6061 21.042 -0.874953 2.81547 68.4485
1787382 15.7595 11.9391 19.5968 21.0519 -0.865225 2.84212 68.3473
1787391 15.7595 11.9391 19.5968 21.0519 -0.865225 2.84212 68.3473
1787402 15.7595 11.8482 19.5597 21.1113 -0.864018 2.86984 68.2788
1787411 15.7501 11.721 19.6525 21.0618 -0.960559 2.91333 68.1854
1787424 15.7501 11.721 19.6525 21.0618 -0.960559 2.91333 68.1854
1787434 15.7219 11.6756 19.7174 21.0221 -1.00593 2.93717 68.1371
1787444 15.6656 11.5847 19.8194 21.1311 -1.01507 3.01322 68.2008
1787473 15.7595 11.4848 19.94 21.1014 -1.13983 3.03074 68.2857
1787482 15.7595 11.4939 20.0513 21.1311 -1.16381 3.05301 68.4358
1787496 15.8065 11.4212 20.246 21.1707 -1.26036 3.10056 68.6445
1787513 15.7219 11.3848 20.3759 21.0618 -1.3317 3.13612 68.5444
